ENSG00000101412	ENSG00000130513
ENSG00000101412	ENSG00000131188
ENSG00000101412	ENSG00000138193
ENSG00000101412	ENSG00000156113
ENSG00000101412	ENSG00000159200
ENSG00000101412	ENSG00000165646
ENSG00000101412	ENSG00000167535
ENSG00000101412	ENSG00000170921
ENSG00000101412	ENSG00000182253
ENSG00000101412	ENSG00000214827
ENSG00000163884	ENSG00000108771
ENSG00000163884	ENSG00000120049
ENSG00000163884	ENSG00000135452
ENSG00000163884	ENSG00000170088
ENSG00000163884	ENSG00000243335
ENSG00000068323	ENSG00000041982
ENSG00000068323	ENSG00000101670
ENSG00000068323	ENSG00000159842
ENSG00000163884	ENSG00000064489
ENSG00000163884	ENSG00000095370
ENSG00000163884	ENSG00000131584
ENSG00000163884	ENSG00000131650
ENSG00000163884	ENSG00000138185
ENSG00000163884	ENSG00000148343
ENSG00000163884	ENSG00000186300
ENSG00000163884	ENSG00000186654
ENSG00000163884	ENSG00000196961
ENSG00000163884	ENSG00000257704
ENSG00000068323	ENSG00000076356
ENSG00000068323	ENSG00000106078
ENSG00000068323	ENSG00000147509
ENSG00000169016	ENSG00000160221
ENSG00000169016	ENSG00000175445
ENSG00000169016	ENSG00000175643
ENSG00000163884	ENSG00000049245
ENSG00000163884	ENSG00000072736
ENSG00000163884	ENSG00000083123
ENSG00000163884	ENSG00000099337
ENSG00000163884	ENSG00000100299
ENSG00000163884	ENSG00000103266
ENSG00000163884	ENSG00000105707
ENSG00000163884	ENSG00000106605
ENSG00000163884	ENSG00000106992
ENSG00000163884	ENSG00000108852
ENSG00000163884	ENSG00000109066
ENSG00000163884	ENSG00000112514
ENSG00000163884	ENSG00000115318
ENSG00000163884	ENSG00000117906
ENSG00000163884	ENSG00000130529
ENSG00000163884	ENSG00000132906
ENSG00000163884	ENSG00000134452
ENSG00000163884	ENSG00000141577
ENSG00000163884	ENSG00000142961
ENSG00000163884	ENSG00000144445
ENSG00000163884	ENSG00000146085
ENSG00000163884	ENSG00000148814
ENSG00000163884	ENSG00000153487
ENSG00000163884	ENSG00000156858
ENSG00000163884	ENSG00000165233
ENSG00000163884	ENSG00000165886
ENSG00000163884	ENSG00000166762
ENSG00000163884	ENSG00000167123
ENSG00000163884	ENSG00000167674
ENSG00000163884	ENSG00000170791
ENSG00000163884	ENSG00000171612
ENSG00000163884	ENSG00000173327
ENSG00000163884	ENSG00000176058
ENSG00000163884	ENSG00000177225
ENSG00000163884	ENSG00000177542
ENSG00000163884	ENSG00000181751
ENSG00000163884	ENSG00000182378
ENSG00000163884	ENSG00000183971
ENSG00000163884	ENSG00000185100
ENSG00000163884	ENSG00000187024
ENSG00000163884	ENSG00000187605
ENSG00000163884	ENSG00000198467
ENSG00000163884	ENSG00000198892
ENSG00000163884	ENSG00000204564
ENSG00000163884	ENSG00000204991
ENSG00000163884	ENSG00000049540
ENSG00000163884	ENSG00000082014
ENSG00000163884	ENSG00000100116
ENSG00000163884	ENSG00000103260
ENSG00000163884	ENSG00000105649
ENSG00000163884	ENSG00000115255
ENSG00000163884	ENSG00000123358
ENSG00000163884	ENSG00000124466
ENSG00000163884	ENSG00000128165
ENSG00000163884	ENSG00000128917
ENSG00000163884	ENSG00000140479
ENSG00000163884	ENSG00000143537
ENSG00000163884	ENSG00000151632
ENSG00000163884	ENSG00000165507
ENSG00000163884	ENSG00000167964
ENSG00000163884	ENSG00000168071
ENSG00000163884	ENSG00000170271
ENSG00000163884	ENSG00000172840
ENSG00000163884	ENSG00000173599
ENSG00000163884	ENSG00000184678
ENSG00000163884	ENSG00000185813
ENSG00000163884	ENSG00000187091
ENSG00000163884	ENSG00000188763
ENSG00000163884	ENSG00000198832
ENSG00000163884	ENSG00000213366
ENSG00000163884	ENSG00000243244
ENSG00000068323	ENSG00000008517
ENSG00000163884	ENSG00000021762
ENSG00000163884	ENSG00000121281
ENSG00000163884	ENSG00000130311
ENSG00000163884	ENSG00000131067
ENSG00000163884	ENSG00000140941
ENSG00000163884	ENSG00000158792
ENSG00000163884	ENSG00000162066
ENSG00000163884	ENSG00000167680
ENSG00000163884	ENSG00000172216
ENSG00000163884	ENSG00000177000
ENSG00000163884	ENSG00000204406
ENSG00000101412	ENSG00000008853
ENSG00000101412	ENSG00000020633
ENSG00000101412	ENSG00000029534
ENSG00000101412	ENSG00000036672
ENSG00000101412	ENSG00000040608
ENSG00000101412	ENSG00000054967
ENSG00000101412	ENSG00000065060
ENSG00000101412	ENSG00000066923
ENSG00000101412	ENSG00000070182
ENSG00000101412	ENSG00000072682
ENSG00000101412	ENSG00000073417
ENSG00000101412	ENSG00000075426
ENSG00000101412	ENSG00000076356
ENSG00000101412	ENSG00000076641
ENSG00000101412	ENSG00000081059
ENSG00000101412	ENSG00000081870
ENSG00000101412	ENSG00000087448
ENSG00000101412	ENSG00000088808
ENSG00000101412	ENSG00000099864
ENSG00000101412	ENSG00000103540
ENSG00000101412	ENSG00000104419
ENSG00000101412	ENSG00000105613
ENSG00000101412	ENSG00000106366
ENSG00000101412	ENSG00000108018
ENSG00000101412	ENSG00000112149
ENSG00000101412	ENSG00000116396
ENSG00000101412	ENSG00000116675
ENSG00000101412	ENSG00000116985
ENSG00000101412	ENSG00000121753
ENSG00000101412	ENSG00000122863
ENSG00000101412	ENSG00000125347
ENSG00000101412	ENSG00000126821
ENSG00000101412	ENSG00000127124
ENSG00000101412	ENSG00000128564
ENSG00000101412	ENSG00000128591
ENSG00000101412	ENSG00000128918
ENSG00000101412	ENSG00000129355
ENSG00000101412	ENSG00000130475
ENSG00000101412	ENSG00000130675
ENSG00000101412	ENSG00000130720
ENSG00000101412	ENSG00000132470
ENSG00000101412	ENSG00000133863
ENSG00000101412	ENSG00000134291
ENSG00000101412	ENSG00000134780
ENSG00000101412	ENSG00000135454
ENSG00000101412	ENSG00000135519
ENSG00000101412	ENSG00000136040
ENSG00000101412	ENSG00000136842
ENSG00000101412	ENSG00000136928
ENSG00000101412	ENSG00000137941
ENSG00000101412	ENSG00000138031
ENSG00000101412	ENSG00000139438
ENSG00000101412	ENSG00000140057
ENSG00000101412	ENSG00000140090
ENSG00000101412	ENSG00000141905
ENSG00000101412	ENSG00000142279
ENSG00000101412	ENSG00000145014
ENSG00000101412	ENSG00000147548
ENSG00000101412	ENSG00000148426
ENSG00000101412	ENSG00000151006
ENSG00000101412	ENSG00000152076
ENSG00000101412	ENSG00000152192
ENSG00000101412	ENSG00000153094
ENSG00000101412	ENSG00000154122
ENSG00000101412	ENSG00000154265
ENSG00000101412	ENSG00000157240
ENSG00000101412	ENSG00000157851
ENSG00000101412	ENSG00000160051
ENSG00000101412	ENSG00000160221
ENSG00000101412	ENSG00000163132
ENSG00000101412	ENSG00000163428
ENSG00000101412	ENSG00000164078
ENSG00000101412	ENSG00000164181
ENSG00000101412	ENSG00000164403
ENSG00000101412	ENSG00000164542
ENSG00000101412	ENSG00000164663
ENSG00000101412	ENSG00000164683
ENSG00000101412	ENSG00000166801
ENSG00000101412	ENSG00000168386
ENSG00000101412	ENSG00000168792
ENSG00000101412	ENSG00000169826
ENSG00000101412	ENSG00000171223
ENSG00000101412	ENSG00000171791
ENSG00000101412	ENSG00000173546
ENSG00000101412	ENSG00000174007
ENSG00000101412	ENSG00000174501
ENSG00000101412	ENSG00000176438
ENSG00000101412	ENSG00000176842
ENSG00000101412	ENSG00000179841
ENSG00000101412	ENSG00000180628
ENSG00000101412	ENSG00000182575
ENSG00000101412	ENSG00000184545
ENSG00000101412	ENSG00000184916
ENSG00000101412	ENSG00000185811
ENSG00000101412	ENSG00000186318
ENSG00000101412	ENSG00000188177
ENSG00000101412	ENSG00000188211
ENSG00000101412	ENSG00000189056
ENSG00000101412	ENSG00000189308
ENSG00000101412	ENSG00000197355
ENSG00000101412	ENSG00000197442
ENSG00000101412	ENSG00000197977
ENSG00000101412	ENSG00000203883
ENSG00000101412	ENSG00000204060
ENSG00000101412	ENSG00000213918
ENSG00000101412	ENSG00000216490
ENSG00000101412	ENSG00000217555
ENSG00000101412	ENSG00000223573
ENSG00000101412	ENSG00000223802
ENSG00000101412	ENSG00000224531
ENSG00000101412	ENSG00000237172
ENSG00000101412	ENSG00000242265
ENSG00000101412	ENSG00000259040
ENSG00000101412	ENSG00000269897
ENSG00000068323	ENSG00000069011
ENSG00000120738	ENSG00000132740
ENSG00000134138	ENSG00000178177
ENSG00000120738	ENSG00000115902
ENSG00000120738	ENSG00000178401
ENSG00000120738	ENSG00000101335
ENSG00000068323	ENSG00000117479
ENSG00000136997	ENSG00000083454
ENSG00000136997	ENSG00000099958
ENSG00000136997	ENSG00000108839
ENSG00000136997	ENSG00000117322
ENSG00000136997	ENSG00000125257
ENSG00000136997	ENSG00000133863
ENSG00000136997	ENSG00000119599
ENSG00000068323	ENSG00000005884
ENSG00000068323	ENSG00000143369
ENSG00000068323	ENSG00000161638
ENSG00000163884	ENSG00000067082
ENSG00000163884	ENSG00000069493
ENSG00000163884	ENSG00000070047
ENSG00000163884	ENSG00000077454
ENSG00000163884	ENSG00000090013
ENSG00000163884	ENSG00000100241
ENSG00000163884	ENSG00000100911
ENSG00000163884	ENSG00000101017
ENSG00000163884	ENSG00000101400
ENSG00000163884	ENSG00000101546
ENSG00000163884	ENSG00000104427
ENSG00000163884	ENSG00000104765
ENSG00000163884	ENSG00000104980
ENSG00000163884	ENSG00000105887
ENSG00000163884	ENSG00000106299
ENSG00000163884	ENSG00000106636
ENSG00000163884	ENSG00000108352
ENSG00000163884	ENSG00000125744
ENSG00000163884	ENSG00000126603
ENSG00000163884	ENSG00000128159
ENSG00000163884	ENSG00000129195
ENSG00000163884	ENSG00000135365
ENSG00000163884	ENSG00000135723
ENSG00000163884	ENSG00000135956
ENSG00000163884	ENSG00000137944
ENSG00000163884	ENSG00000143630
ENSG00000163884	ENSG00000143774
ENSG00000163884	ENSG00000144136
ENSG00000163884	ENSG00000148400
ENSG00000163884	ENSG00000152926
ENSG00000163884	ENSG00000156172
ENSG00000163884	ENSG00000156873
ENSG00000163884	ENSG00000158467
ENSG00000163884	ENSG00000160469
ENSG00000163884	ENSG00000163882
ENSG00000163884	ENSG00000163930
ENSG00000163884	ENSG00000164638
ENSG00000163884	ENSG00000164828
ENSG00000163884	ENSG00000165795
ENSG00000163884	ENSG00000165943
ENSG00000163884	ENSG00000167645
ENSG00000163884	ENSG00000167797
ENSG00000163884	ENSG00000167799
ENSG00000163884	ENSG00000169375
ENSG00000163884	ENSG00000170871
ENSG00000163884	ENSG00000171867
ENSG00000163884	ENSG00000172890
ENSG00000163884	ENSG00000173264
ENSG00000163884	ENSG00000175395
ENSG00000163884	ENSG00000175550
ENSG00000163884	ENSG00000176454
ENSG00000163884	ENSG00000178665
ENSG00000163884	ENSG00000178685
ENSG00000163884	ENSG00000182247
ENSG00000163884	ENSG00000182551
ENSG00000163884	ENSG00000182575
ENSG00000163884	ENSG00000185272
ENSG00000163884	ENSG00000185347
ENSG00000163884	ENSG00000185624
ENSG00000163884	ENSG00000185630
ENSG00000163884	ENSG00000187954
ENSG00000163884	ENSG00000188368
ENSG00000163884	ENSG00000196821
ENSG00000163884	ENSG00000197136
ENSG00000163884	ENSG00000197969
ENSG00000163884	ENSG00000243660
ENSG00000163884	ENSG00000259529
ENSG00000163884	ENSG00000273604
ENSG00000163884	ENSG00000007516
ENSG00000163884	ENSG00000106804
ENSG00000163884	ENSG00000134817
ENSG00000163884	ENSG00000159733
ENSG00000163884	ENSG00000172602
ENSG00000163884	ENSG00000178695
ENSG00000163884	ENSG00000183508
ENSG00000163884	ENSG00000185561
ENSG00000163884	ENSG00000278558
ENSG00000101057	ENSG00000121690
ENSG00000068323	ENSG00000151014
ENSG00000068323	ENSG00000102575
ENSG00000163884	ENSG00000128311
ENSG00000120738	ENSG00000107954
ENSG00000068323	ENSG00000142185
ENSG00000101057	ENSG00000163913
ENSG00000101057	ENSG00000023909
ENSG00000163884	ENSG00000084070
ENSG00000068323	ENSG00000020577
ENSG00000068323	ENSG00000075651
ENSG00000068323	ENSG00000105971
ENSG00000068323	ENSG00000124762
ENSG00000068323	ENSG00000134955
ENSG00000068323	ENSG00000159388
ENSG00000068323	ENSG00000187266
ENSG00000068323	ENSG00000187955
ENSG00000068323	ENSG00000214193
ENSG00000101057	ENSG00000103540
ENSG00000120738	ENSG00000175197
ENSG00000068323	ENSG00000026508
ENSG00000068323	ENSG00000138316
ENSG00000068323	ENSG00000006210
ENSG00000068323	ENSG00000101335
ENSG00000068323	ENSG00000116717
ENSG00000068323	ENSG00000120875
ENSG00000068323	ENSG00000129538
ENSG00000068323	ENSG00000143816
ENSG00000068323	ENSG00000148158
ENSG00000068323	ENSG00000175592
ENSG00000068323	ENSG00000198959
ENSG00000120738	ENSG00000102265
ENSG00000120738	ENSG00000138650
ENSG00000169016	ENSG00000171848
ENSG00000068323	ENSG00000091622
ENSG00000068323	ENSG00000104368
ENSG00000068323	ENSG00000169896
ENSG00000068323	ENSG00000186907
ENSG00000068323	ENSG00000189143
ENSG00000068323	ENSG00000251493
ENSG00000169016	ENSG00000132016
ENSG00000134138	ENSG00000115525
ENSG00000068323	ENSG00000087085
ENSG00000068323	ENSG00000155629
ENSG00000068323	ENSG00000178401
ENSG00000068323	ENSG00000188211
ENSG00000169016	ENSG00000159388
ENSG00000120738	ENSG00000070081
ENSG00000068323	ENSG00000102034
ENSG00000068323	ENSG00000159176
ENSG00000068323	ENSG00000206579
ENSG00000068323	ENSG00000085117
ENSG00000068323	ENSG00000090932
ENSG00000068323	ENSG00000104419
ENSG00000068323	ENSG00000115194
ENSG00000068323	ENSG00000122642
ENSG00000068323	ENSG00000131981
ENSG00000068323	ENSG00000138835
ENSG00000068323	ENSG00000159216
ENSG00000068323	ENSG00000169554
ENSG00000068323	ENSG00000179348
ENSG00000068323	ENSG00000183117
ENSG00000163884	ENSG00000011347
ENSG00000163884	ENSG00000062725
ENSG00000163884	ENSG00000063660
ENSG00000163884	ENSG00000089916
ENSG00000163884	ENSG00000104368
ENSG00000163884	ENSG00000118898
ENSG00000163884	ENSG00000124067
ENSG00000163884	ENSG00000137496
ENSG00000163884	ENSG00000139517
ENSG00000163884	ENSG00000141012
ENSG00000163884	ENSG00000148339
ENSG00000163884	ENSG00000153317
ENSG00000163884	ENSG00000155099
ENSG00000163884	ENSG00000167996
ENSG00000163884	ENSG00000174564
ENSG00000163884	ENSG00000186350
ENSG00000163884	ENSG00000188997
ENSG00000163884	ENSG00000198373
ENSG00000163884	ENSG00000204580
ENSG00000120738	ENSG00000106366
ENSG00000068323	ENSG00000122861
ENSG00000068323	ENSG00000135406
ENSG00000068323	ENSG00000137198
ENSG00000068323	ENSG00000140859
ENSG00000068323	ENSG00000164741
ENSG00000101412	ENSG00000065989
ENSG00000101412	ENSG00000087903
ENSG00000101412	ENSG00000101400
ENSG00000101412	ENSG00000134245
ENSG00000101412	ENSG00000138835
ENSG00000101412	ENSG00000143816
ENSG00000101412	ENSG00000149679
ENSG00000101412	ENSG00000162676
ENSG00000101412	ENSG00000165891
ENSG00000101412	ENSG00000174749
ENSG00000101412	ENSG00000176273
ENSG00000101412	ENSG00000185559
ENSG00000101412	ENSG00000187634
ENSG00000120738	ENSG00000138182
ENSG00000068323	ENSG00000132510
ENSG00000068323	ENSG00000198053
ENSG00000068323	ENSG00000055118
ENSG00000068323	ENSG00000128564
ENSG00000068323	ENSG00000078081
ENSG00000163884	ENSG00000104833
ENSG00000163884	ENSG00000144908
ENSG00000163884	ENSG00000175445
ENSG00000163884	ENSG00000198736
ENSG00000068323	ENSG00000137267
ENSG00000068323	ENSG00000196878
ENSG00000101057	ENSG00000108239
ENSG00000068305	ENSG00000026025
ENSG00000068323	ENSG00000137843
ENSG00000068323	ENSG00000155465
ENSG00000068323	ENSG00000178947
ENSG00000136997	ENSG00000160161
ENSG00000169016	ENSG00000107611
ENSG00000068323	ENSG00000107819
ENSG00000068323	ENSG00000107954
ENSG00000068323	ENSG00000119138
ENSG00000068323	ENSG00000123329
ENSG00000068323	ENSG00000128591
ENSG00000068323	ENSG00000128683
ENSG00000068323	ENSG00000137648
ENSG00000068323	ENSG00000152192
ENSG00000068323	ENSG00000152689
ENSG00000068323	ENSG00000167895
ENSG00000068323	ENSG00000171223
ENSG00000068323	ENSG00000176170
ENSG00000068323	ENSG00000273590
ENSG00000101412	ENSG00000075035
ENSG00000101412	ENSG00000102554
ENSG00000068323	ENSG00000170006
ENSG00000101412	ENSG00000087494
ENSG00000101412	ENSG00000118513
ENSG00000101412	ENSG00000119636
ENSG00000101412	ENSG00000163975
ENSG00000101412	ENSG00000167244
ENSG00000101412	ENSG00000170801
ENSG00000101412	ENSG00000178752
ENSG00000101412	ENSG00000198885
ENSG00000101412	ENSG00000078900
ENSG00000101412	ENSG00000178695
ENSG00000101412	ENSG00000267059
ENSG00000101057	ENSG00000204267
ENSG00000163884	ENSG00000106400
ENSG00000068323	ENSG00000164236
ENSG00000134138	ENSG00000206262
ENSG00000162772	ENSG00000188483
ENSG00000068323	ENSG00000144655
ENSG00000162772	ENSG00000099860
ENSG00000068323	ENSG00000010310
ENSG00000068323	ENSG00000110195
ENSG00000068323	ENSG00000147526
ENSG00000068323	ENSG00000168140
ENSG00000068323	ENSG00000196535
ENSG00000120738	ENSG00000181773
ENSG00000101057	ENSG00000136718
ENSG00000101057	ENSG00000087903
ENSG00000101057	ENSG00000136867
ENSG00000101057	ENSG00000180596
ENSG00000068323	ENSG00000008513
ENSG00000068323	ENSG00000015153
ENSG00000068323	ENSG00000102554
ENSG00000068323	ENSG00000110881
ENSG00000068323	ENSG00000111077
ENSG00000068323	ENSG00000111863
ENSG00000068323	ENSG00000115902
ENSG00000068323	ENSG00000117308
ENSG00000068323	ENSG00000127831
ENSG00000068323	ENSG00000130830
ENSG00000068323	ENSG00000135404
ENSG00000068323	ENSG00000136732
ENSG00000068323	ENSG00000137449
ENSG00000068323	ENSG00000146592
ENSG00000068323	ENSG00000148444
ENSG00000068323	ENSG00000149591
ENSG00000068323	ENSG00000162909
ENSG00000068323	ENSG00000163545
ENSG00000068323	ENSG00000174791
ENSG00000068323	ENSG00000175352
ENSG00000068323	ENSG00000185070
ENSG00000120738	ENSG00000121417
ENSG00000120738	ENSG00000050628
ENSG00000162772	ENSG00000163565
ENSG00000163884	ENSG00000003436
ENSG00000163884	ENSG00000004399
ENSG00000163884	ENSG00000012171
ENSG00000163884	ENSG00000066056
ENSG00000163884	ENSG00000072682
ENSG00000163884	ENSG00000072786
ENSG00000163884	ENSG00000074660
ENSG00000163884	ENSG00000075651
ENSG00000163884	ENSG00000090615
ENSG00000163884	ENSG00000095637
ENSG00000163884	ENSG00000099338
ENSG00000163884	ENSG00000100311
ENSG00000163884	ENSG00000102034
ENSG00000163884	ENSG00000102265
ENSG00000163884	ENSG00000102575
ENSG00000163884	ENSG00000103335
ENSG00000163884	ENSG00000104419
ENSG00000163884	ENSG00000105443
ENSG00000163884	ENSG00000105538
ENSG00000163884	ENSG00000109079
ENSG00000163884	ENSG00000114270
ENSG00000163884	ENSG00000114626
ENSG00000163884	ENSG00000116016
ENSG00000163884	ENSG00000116604
ENSG00000163884	ENSG00000118432
ENSG00000163884	ENSG00000119801
ENSG00000163884	ENSG00000120725
ENSG00000163884	ENSG00000123243
ENSG00000163884	ENSG00000123342
ENSG00000163884	ENSG00000124942
ENSG00000163884	ENSG00000130176
ENSG00000163884	ENSG00000130368
ENSG00000163884	ENSG00000130821
ENSG00000163884	ENSG00000131037
ENSG00000163884	ENSG00000131711
ENSG00000163884	ENSG00000134107
ENSG00000163884	ENSG00000134668
ENSG00000163884	ENSG00000135439
ENSG00000163884	ENSG00000137449
ENSG00000163884	ENSG00000139697
ENSG00000163884	ENSG00000141526
ENSG00000163884	ENSG00000141738
ENSG00000163884	ENSG00000142227
ENSG00000163884	ENSG00000142621
ENSG00000163884	ENSG00000142733
ENSG00000163884	ENSG00000143369
ENSG00000163884	ENSG00000146197
ENSG00000163884	ENSG00000151689
ENSG00000163884	ENSG00000152953
ENSG00000163884	ENSG00000155090
ENSG00000163884	ENSG00000158555
ENSG00000163884	ENSG00000158859
ENSG00000163884	ENSG00000159674
ENSG00000163884	ENSG00000160223
ENSG00000163884	ENSG00000160789
ENSG00000163884	ENSG00000162413
ENSG00000163884	ENSG00000162878
ENSG00000163884	ENSG00000163191
ENSG00000163884	ENSG00000163617
ENSG00000163884	ENSG00000166311
ENSG00000163884	ENSG00000167614
ENSG00000163884	ENSG00000167759
ENSG00000163884	ENSG00000169231
ENSG00000163884	ENSG00000169242
ENSG00000163884	ENSG00000170175
ENSG00000163884	ENSG00000170921
ENSG00000163884	ENSG00000173267
ENSG00000163884	ENSG00000173546
ENSG00000163884	ENSG00000174791
ENSG00000163884	ENSG00000175084
ENSG00000163884	ENSG00000176658
ENSG00000163884	ENSG00000177614
ENSG00000163884	ENSG00000178078
ENSG00000163884	ENSG00000178878
ENSG00000163884	ENSG00000181652
ENSG00000163884	ENSG00000184481
ENSG00000163884	ENSG00000185559
ENSG00000163884	ENSG00000187775
ENSG00000163884	ENSG00000187800
ENSG00000163884	ENSG00000196878
ENSG00000163884	ENSG00000197183
ENSG00000163884	ENSG00000198355
ENSG00000163884	ENSG00000198910
ENSG00000163884	ENSG00000206579
ENSG00000163884	ENSG00000231925
ENSG00000163884	ENSG00000239305
ENSG00000163884	ENSG00000277117
ENSG00000163884	ENSG00000278224
ENSG00000120738	ENSG00000081014
ENSG00000068305	ENSG00000112208
ENSG00000163884	ENSG00000005812
ENSG00000163884	ENSG00000006210
ENSG00000163884	ENSG00000115548
ENSG00000163884	ENSG00000116701
ENSG00000163884	ENSG00000124920
ENSG00000163884	ENSG00000127526
ENSG00000163884	ENSG00000142173
ENSG00000163884	ENSG00000168280
ENSG00000120738	ENSG00000171992
ENSG00000101057	ENSG00000198901
ENSG00000120738	ENSG00000105559
ENSG00000134138	ENSG00000076356
ENSG00000162772	ENSG00000151012
ENSG00000068323	ENSG00000013288
ENSG00000068323	ENSG00000123240
ENSG00000068323	ENSG00000180758
ENSG00000068323	ENSG00000184792
ENSG00000068323	ENSG00000187800
ENSG00000068323	ENSG00000181649
ENSG00000101412	ENSG00000129993
ENSG00000101412	ENSG00000130751
ENSG00000101412	ENSG00000134326
ENSG00000101412	ENSG00000141854
ENSG00000101412	ENSG00000158747
ENSG00000101412	ENSG00000159733
ENSG00000101412	ENSG00000171132
ENSG00000101412	ENSG00000171368
ENSG00000101412	ENSG00000188290
